trade_date,0
2020-12-08,-0.013330382206883762
2020-12-09,-0.012642274814116394
2020-12-10,-0.011110127402294445
2020-12-11,-0.01111012740229489
2020-12-14,-0.011110127402294445
2020-12-15,-0.021110127402294676
2020-12-16,-0.0014541810986785642
2020-12-17,0.008467852588178282
2020-12-18,-0.009655946303615881
2020-12-21,0.010422020009526634
2020-12-22,-0.03042202000952665
2020-12-23,-0.0002660873832409649
2020-12-24,0.007701778882267529
2020-12-25,0.010344053696384137
2020-12-28,-0.008889872597705573
2020-12-29,0.0004220200095268467
2020-12-30,-0.0007660737059107525
2020-12-31,0.010000000000000231
2021-01-04,-0.009655946303616325
2021-01-05,0.0004220200095268467
2021-01-06,0.009233926294089478
2021-01-07,0.010344053696383693
2021-01-08,0.0011101274022946583
2021-01-11,-0.019233926294089265
2021-01-12,0.00931189260723242
2021-01-13,0.01881190628456242
2021-01-14,0.011454181098678351
2021-01-15,0.02187620110820543
2021-01-18,-0.02854581890132124
2021-01-19,0.020499986322669805
2021-01-20,-0.021610113724964464
2021-01-21,-0.009155959980946538
2021-01-22,-0.02187620110820543
2021-01-25,-0.0014541810986785642
2021-01-26,-0.001532147411821505
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-02-01,0.010000000000000231
2021-02-02,0.0003440536963839058
2021-02-03,-0.009233926294089478
2021-02-04,0.009655946303616325
2021-02-05,0.03957797999047319
2021-02-08,-0.027857711508553873
2021-02-09,-0.007967866265508494
2021-02-10,0.017357725185883854
2021-02-18,0.009922033686856846
2021-02-19,0.02187620110820543
2021-02-22,0.021454181098678582
2021-02-23,-0.0177797451954107
2021-02-24,-0.009155959980946093
2021-02-25,0.028123798891794394
2021-02-26,-0.009733912616758822
2021-03-01,0.0019541674213483518
2021-03-02,-0.02076607370591077
2021-03-03,0.04931189260723201
2021-03-04,0.00018812107009802403
2021-03-05,0.03383036852955357
2021-03-08,-0.00896783891084807
2021-03-09,-0.018045832578651666
2021-03-10,-0.0014541810986785642
2021-03-11,-0.001532147411821505
2021-03-12,0.020000000000000018
2021-03-15,0.02068810739276783
2021-03-16,0.0022202548045893167
2021-03-17,-0.018467852588178513
2021-03-18,-0.010688107392768043
2021-03-19,-0.031876201108205215
2021-03-22,0.028201765204937335
2021-03-23,0.00873393997141969
2021-03-24,0.01264227481411595
2021-03-25,-0.008889872597705128
2021-03-26,-0.029577979990473402
2021-03-29,0.02820176520493778
2021-03-30,0.008733939971419247
2021-03-31,0.05264227481411643
2021-04-01,-0.017513657812169736
2021-04-02,-0.016857738863214067
2021-04-06,-0.012220254804589548
2021-04-07,0.00812379889179482
2021-04-08,-0.010422020009527078
2021-04-09,0.010422020009527078
2021-04-12,0.01957797999047317
2021-04-13,-0.008545818901321667
2021-04-14,0.0011880937154375992
2021-04-15,-0.02076607370591077
2021-04-16,0.019311892607232206
2021-04-19,-0.0008440400190536934
2021-04-20,-0.008467852588178282
2021-04-21,-0.0003440536963839058
2021-04-22,-0.02076607370591077
2021-04-23,-0.02068810739276783
2021-04-26,-0.022220254804589334
2021-04-27,-0.0022202548045893167
2021-04-28,-0.001532147411821505
2021-04-29,0.029999999999999805
2021-04-30,-0.028967838910848087
2021-05-06,0.011266060028580327
2021-05-07,0.018045832578651666
2021-05-10,-0.018545818901321454
2021-05-11,0.010844040019053924
2021-05-12,0.008811906284562188
2021-05-13,0.0011101274022946583
2021-05-14,0.010766073705910983
2021-05-17,-0.009655946303616325
2021-05-18,0.0004220200095268467
2021-05-19,-0.01076607370591054
2021-05-20,0.009655946303615881
2021-05-21,-0.0004220200095268467
2021-05-24,0.010766073705910983
2021-05-25,0.03034405369638371
2021-05-26,0.00179823479506247
2021-05-27,-0.007701778882267529
2021-05-28,0.0296559463036159
2021-05-31,-0.009733912616758822
2021-06-01,0.011954167421348139
2021-06-02,0.01957797999047317
2021-06-03,-0.008545818901321223
2021-06-04,-0.18881190628456235
2021-06-07,-0.02730309393720498
2021-06-08,-0.02524350780507234
2021-06-09,-0.0018762011082054109
2021-06-10,-0.030766073705910557
2021-06-11,-0.021032161089151735
2021-06-15,-0.0129863285105003
2021-06-16,0.018123798891794607
2021-06-17,-0.010077966313142728
2021-06-18,-0.01881190628456242
2021-06-21,0.008545818901321223
2021-06-22,-0.0011880937154375992
2021-06-23,0.0007660737059107525
2021-06-24,0.0
2021-06-25,0.020000000000000018
2021-06-28,-0.009311892607231975
2021-06-29,0.0011880937154375992
2021-06-30,-0.0007660737059107525
2021-07-01,0.0
2021-07-02,0.0
2021-07-05,0.0
2021-07-06,0.009999999999999787
2021-07-07,-0.009655946303615881
2021-07-08,-0.009577979990473384
2021-07-09,-0.0011101274022946583
2021-07-12,-0.01076607370591054
2021-07-13,-0.010344053696384137
2021-07-14,-0.021110127402294676
2021-07-15,0.008545818901321667
2021-07-16,0.008811906284562188
2021-07-19,-0.008889872597705128
2021-07-20,0.0004220200095268467
2021-07-21,-0.0007660737059107525
2021-07-22,0.009999999999999787
2021-07-23,-0.009655946303615881
2021-07-26,0.010422020009526634
2021-07-27,-0.010422020009526634
2021-07-28,0.0004220200095268467
2021-07-29,-0.02076607370591077
2021-07-30,-0.030688107392767616
2021-08-02,0.01743569149902635
2021-08-03,-0.02161011372496402
2021-08-04,-0.009155959980946538
2021-08-05,0.00812379889179482
2021-08-06,-0.0004220200095268467
2021-08-09,0.030766073705910557
2021-08-10,0.0010321610891517174
2021-08-11,0.022298221117732275
2021-08-12,-0.019311892607232206
2021-08-13,0.01084404001905348
2021-08-16,-0.0011880937154375992
2021-08-17,-0.019233926294089265
2021-08-18,0.029311892607232437
2021-08-19,-0.020499986322669805
2021-08-20,0.001610113724964446
2021-08-23,0.008467852588178282
2021-08-24,-0.009655946303615881
2021-08-25,0.0004220200095268467
2021-08-26,-0.010766073705910983
2021-08-27,0.009655946303616325
2021-08-30,-0.020422020009526864
2021-08-31,0.030077966313142745
2021-09-01,0.02950001367733046
2021-09-02,-0.006669617793116256
2021-09-03,0.011954167421348583
2021-09-06,-0.0004220200095268467
2021-09-07,0.030766073705910557
2021-09-08,0.011032161089151948
2021-09-09,-0.0073577251858840675
2021-09-10,0.010422020009527078
2021-09-13,-0.0004220200095268467
2021-09-14,-0.03923392629408928
2021-09-15,-0.0013762147855356233
2021-09-16,-0.013064294823643241
2021-09-17,0.019655946303616112
2021-09-22,-0.02007796631314296
2021-09-23,0.02084404001905371
2021-09-24,-0.02084404001905371
2021-09-27,0.0008440400190536934
2021-09-28,0.008467852588178726
2021-09-29,0.0003440536963839058
2021-09-30,-0.009233926294089478
2021-10-08,0.019655946303616112
2021-10-11,0.00992203368685729
2021-10-12,0.0018762011082054109
2021-10-13,-0.009233926294089478
2021-10-14,-0.010344053696383693
2021-10-15,-0.01111012740229489
2021-10-18,0.008889872597705573
2021-10-19,-0.0004220200095268467
2021-10-20,0.0007660737059107525
2021-10-21,0.020000000000000018
2021-10-22,-0.019311892607232206
2021-10-25,0.01084404001905348
2021-10-26,-0.011188093715437386
2021-10-27,0.0004220200095268467
2021-10-28,-0.010766073705910983
2021-10-29,-0.0003440536963839058
2021-11-01,0.019233926294089265
2021-11-02,-0.029311892607231993
2021-11-03,0.0004999863226697876
2021-11-04,-0.0022982211177322576
2021-11-05,0.0
2021-11-08,-0.010000000000000231
2021-11-09,0.009655946303616325
2021-11-10,-0.0004220200095268467
2021-11-11,0.030766073705910557
2021-11-12,-0.00896783891084807
2021-11-15,0.0019541674213483518
2021-11-16,-0.0007660737059107525
2021-11-17,0.009999999999999787
2021-11-18,-0.009655946303615881
2021-11-19,0.0004220200095268467
2021-11-22,-0.0007660737059107525
2021-11-23,0.009999999999999787
2021-11-24,0.010344053696384137
2021-11-25,0.0011101274022946583
2021-11-26,-0.009233926294089478
2021-11-29,-0.010344053696383693
2021-11-30,-0.01111012740229489
2021-12-01,0.008889872597705573
2021-12-02,-0.010422020009527078
2021-12-03,0.010422020009527078
2021-12-06,-0.0004220200095268467
2021-12-07,0.01076607370591054
2021-12-08,-0.009655946303615881
2021-12-09,0.010422020009526634
2021-12-10,-0.0004220200095268467
2021-12-13,-0.009233926294089034
2021-12-14,-0.010344053696384137
2021-12-15,-0.0011101274022946583
2021-12-16,-0.0007660737059107525
2021-12-17,0.010000000000000231
2021-12-20,-0.009655946303616325
2021-12-21,0.010422020009527078
2021-12-22,-0.0004220200095268467
2021-12-23,0.0007660737059107525
2021-12-24,-0.010000000000000231
2021-12-27,0.009655946303616325
2021-12-28,0.00957797999047294
2021-12-29,-0.01888987259770536
2021-12-30,7.796631314294089e-05
2021-12-31,-0.001532147411821505
2022-01-04,0.020000000000000018
2022-01-05,0.02068810739276783
2022-01-06,0.0022202548045893167
2022-01-07,0.05153214741182177
2022-01-10,-0.008279731518080702
2022-01-11,0.013486314833170088
2022-01-12,-0.020422020009526864
2022-01-13,0.02007796631314296
2022-01-14,-0.05084404001905396
2022-01-17,-0.00018812107009802403
2022-01-18,0.026169631470446486
2022-01-19,-0.008967838910848513
2022-01-20,0.011954167421348583
2022-01-21,-0.0004220200095268467
2022-01-24,0.0007660737059107525
2022-01-25,-0.03000000000000025
2022-01-26,-0.0010321610891517174
2022-01-27,-0.0022982211177322576
2022-01-28,0.0
2022-02-07,0.040000000000000036
2022-02-08,0.04137621478553566
2022-02-09,-0.0055594903908211535
2022-02-10,0.03272024112725891
2022-02-11,0.0002660873832409649
2022-02-14,-0.01770177888226776
2022-02-15,-0.02068810739276783
2022-02-16,0.0177797451954107
2022-02-17,0.009155959980946538
2022-02-18,0.02187620110820543
2022-02-21,-0.018545818901321454
2022-02-22,-0.009155959980946538
2022-02-23,-0.011876201108205198
2022-02-24,-0.051110127402294925
2022-02-25,-0.0024863421878302816
2022-02-28,-0.01383036852955355
2022-03-01,0.019655946303616112
2022-03-02,0.009922033686856846
2022-03-03,0.02187620110820543
2022-03-04,0.0014541810986785642
2022-03-07,-0.018467852588178513
2022-03-08,-0.030688107392767616
2022-03-09,-0.02256430850097324
2022-03-10,-0.002986328510500069
2022-03-11,0.018467852588178513
2022-03-14,-0.00931189260723242
2022-03-15,-0.058811906284562454
2022-03-16,0.03716960411578585
2022-03-17,-0.013220227449928679
